%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83708.726,300.528,0.970,30.186,442.088,-0.041,430.311,-595.809,-454.606,-624.718,279.449,-459.353,-426.993,-281.257,-109.066,40.714,396.165,362.857,56.223,221.891,339.109,96.895,3.000,-544.798,-289.718,14.557,-121.316,215.590
83700.671,300.524,0.970,30.195,442.325,0.119,429.769,-595.252,-454.713,-625.135,279.233,-460.391,-427.206,-282.113,-108.173,39.879,395.637,363.283,55.280,221.681,338.175,97.007,3.000,-544.798,-289.718,14.557,-121.300,215.580
83720.810,300.528,0.970,30.189,442.246,-0.041,429.878,-595.252,-453.537,-625.344,279.557,-459.145,-427.954,-281.578,-108.508,40.610,395.848,363.070,56.013,220.949,338.383,96.331,3.000,-544.798,-289.718,14.557,-121.283,215.621
83720.810,300.528,0.970,30.192,442.325,0.119,428.795,-596.032,-454.713,-625.344,279.341,-459.768,-426.566,-282.006,-108.954,40.610,396.693,363.176,56.327,222.204,339.006,98.248,3.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,300.523,0.970,30.183,442.009,-0.041,430.852,-595.586,-453.216,-624.091,280.963,-459.145,-426.352,-280.508,-107.838,41.654,397.116,363.070,56.955,222.309,339.629,98.361,3.000,-544.798,-289.718,14.557,-121.316,215.580
83712.754,300.524,0.970,30.188,442.167,-0.201,430.311,-594.360,-454.285,-624.196,280.422,-458.626,-426.566,-281.043,-106.387,41.027,396.482,363.708,56.327,222.204,339.213,98.586,3.000,-544.798,-289.718,14.557,-121.300,215.611
83712.754,300.521,0.970,30.185,442.088,0.279,430.636,-594.917,-453.109,-624.926,280.531,-457.588,-426.673,-280.829,-106.833,41.341,395.424,363.921,56.955,221.367,339.629,99.376,3.000,-544.798,-289.718,14.557,-121.316,215.611
83708.726,300.524,0.970,30.189,442.167,0.119,430.744,-595.029,-452.575,-623.360,279.449,-457.796,-425.712,-281.257,-106.945,42.385,396.164,362.857,56.641,222.623,338.694,98.812,3.000,-544.798,-289.718,14.557,-121.300,215.590
83712.754,300.526,0.970,30.188,442.167,0.279,430.636,-594.583,-453.109,-623.882,279.665,-458.419,-426.673,-279.866,-109.066,40.610,395.107,362.644,56.641,221.053,337.967,96.782,3.000,-544.798,-289.718,14.557,-121.316,215.590
83712.754,300.526,0.970,30.196,442.404,0.119,428.795,-594.360,-454.178,-623.778,279.017,-457.796,-426.673,-280.294,-106.275,40.401,395.213,362.751,56.223,221.786,338.590,98.925,3.000,-544.798,-289.718,14.557,-121.300,215.621
83708.726,300.523,0.970,30.186,442.088,0.279,429.986,-593.357,-451.720,-623.569,279.990,-456.966,-425.925,-279.545,-106.498,41.967,395.319,363.283,57.479,221.053,338.901,98.699,3.000,-544.798,-289.718,14.557,-121.300,215.611
83696.643,300.526,0.970,30.188,442.088,0.119,429.986,-593.022,-451.827,-622.734,278.908,-457.277,-426.032,-280.294,-107.280,41.654,395.424,361.793,56.432,221.576,337.239,97.684,3.000,-544.798,-289.718,14.557,-121.283,215.601
83704.698,300.521,0.970,30.189,442.167,0.119,429.554,-594.137,-453.002,-623.047,279.557,-457.796,-426.352,-280.615,-109.401,40.819,394.579,361.580,56.537,221.262,337.966,96.669,3.000,-544.798,-289.718,14.557,-121.300,215.590
83704.698,300.518,0.970,30.181,441.930,-0.041,428.255,-593.245,-452.789,-623.152,279.017,-457.485,-426.673,-280.187,-108.396,40.401,395.319,361.793,56.118,221.053,338.174,97.233,3.000,-544.798,-289.718,14.557,-121.300,215.601
83712.754,300.526,0.970,30.182,442.009,0.119,428.255,-593.022,-452.146,-623.152,279.449,-456.862,-426.032,-280.401,-108.396,41.132,394.051,362.325,56.432,221.053,337.966,96.669,3.000,-544.798,-289.718,14.557,-121.300,215.590
83708.726,300.526,0.970,30.186,442.088,0.279,428.580,-594.360,-451.826,-622.525,278.151,-457.588,-425.712,-282.006,-109.512,40.506,394.896,361.580,56.013,220.739,337.136,97.346,3.000,-544.798,-289.718,14.557,-121.332,215.590
83720.810,300.526,0.970,30.181,442.009,0.119,428.255,-592.799,-452.146,-622.316,279.557,-458.626,-425.605,-282.113,-109.736,40.610,394.790,362.112,55.699,220.530,337.862,95.541,3.000,-544.798,-289.718,14.557,-121.332,215.621
83716.782,300.523,0.970,30.179,441.930,0.279,427.280,-593.468,-452.894,-623.152,278.692,-457.381,-426.459,-281.578,-107.726,40.506,394.896,362.112,56.223,221.053,338.070,98.023,3.000,-544.798,-289.718,14.557,-121.300,215.590
83700.671,300.526,0.970,30.187,442.088,0.279,427.930,-593.245,-450.970,-622.525,279.990,-456.966,-425.497,-281.364,-107.950,41.236,394.156,360.942,55.699,220.321,337.239,96.444,3.000,-544.798,-289.718,14.557,-121.300,215.590
83708.726,300.518,0.970,30.175,441.773,-0.041,427.822,-593.468,-452.574,-623.674,278.043,-457.588,-426.779,-282.863,-109.066,40.401,394.790,360.835,55.385,220.321,336.720,96.105,3.000,-544.798,-289.718,14.557,-121.316,215.611
83708.726,300.526,0.970,30.178,441.851,-0.361,427.713,-592.799,-452.360,-622.212,279.341,-457.796,-425.818,-282.006,-108.508,40.714,394.051,362.325,55.490,220.530,337.551,96.556,3.000,-544.798,-289.718,14.557,-121.332,215.580
83708.726,300.524,0.970,30.172,441.694,0.119,428.038,-592.911,-452.146,-622.421,278.584,-456.758,-426.031,-281.685,-107.057,39.879,394.156,360.942,56.013,219.483,336.928,96.331,3.000,-544.798,-289.718,14.557,-121.316,215.601
83704.698,300.524,0.970,30.173,441.694,0.119,426.955,-593.245,-452.039,-622.734,278.584,-457.381,-425.818,-282.221,-109.178,39.984,393.523,361.687,55.804,220.425,337.343,96.331,3.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,300.531,0.970,30.173,441.694,0.279,427.822,-594.137,-452.146,-622.316,279.017,-457.588,-426.245,-281.150,-108.954,40.088,394.896,360.836,55.804,220.635,337.966,96.669,3.000,-544.798,-289.718,14.557,-121.300,215.590
83716.782,300.529,0.970,30.171,441.694,0.279,428.038,-593.022,-452.360,-621.899,279.233,-457.588,-425.497,-281.364,-109.736,39.670,394.368,361.475,55.176,219.797,336.616,95.654,3.000,-544.798,-289.718,14.557,-121.283,215.590
83708.726,300.528,0.970,30.172,441.694,-0.041,427.064,-593.914,-452.574,-623.256,278.043,-458.211,-427.526,-282.756,-111.299,38.835,393.100,360.943,55.071,219.065,336.513,95.428,3.000,-544.798,-289.718,14.557,-121.316,215.601
83708.726,300.528,0.970,30.167,441.536,-0.041,425.872,-593.468,-453.001,-623.152,279.125,-457.588,-425.924,-282.542,-109.847,40.192,394.579,361.688,55.804,220.216,337.862,95.541,3.000,-544.798,-289.718,14.557,-121.332,215.590
83700.671,300.523,0.970,30.166,441.457,-0.041,427.172,-594.694,-452.360,-622.525,279.233,-457.381,-426.458,-282.113,-110.294,39.253,394.579,361.262,55.280,220.111,336.720,96.105,3.000,-544.798,-289.718,14.557,-121.316,215.611
83708.726,300.523,0.970,30.164,441.457,0.119,426.739,-593.580,-453.215,-623.047,278.260,-458.522,-426.458,-282.756,-110.182,39.357,394.685,362.007,54.443,220.216,337.239,95.767,3.000,-544.798,-289.718,14.557,-121.283,215.590
83700.671,300.529,0.970,30.166,441.457,-0.041,426.197,-594.471,-452.574,-623.256,279.125,-457.069,-426.992,-282.328,-109.624,39.670,395.107,361.900,56.223,219.483,337.447,95.992,3.000,-544.798,-289.718,14.557,-121.349,215.601
83712.754,300.526,0.970,30.164,441.457,-0.201,426.522,-594.694,-453.001,-623.152,278.584,-458.211,-426.138,-282.649,-109.624,39.879,395.213,361.900,55.908,221.367,337.966,97.910,3.000,-544.798,-289.718,14.557,-121.316,215.611
83712.754,300.526,0.970,30.164,441.457,-0.041,427.930,-594.137,-452.253,-622.525,279.557,-457.485,-425.924,-280.508,-108.843,40.297,395.107,362.113,55.804,220.844,338.485,96.444,3.000,-544.798,-289.718,14.557,-121.300,215.601
83720.810,300.526,0.970,30.162,441.457,0.119,426.089,-594.360,-454.498,-623.465,278.692,-458.730,-426.885,-280.829,-108.396,39.148,394.685,362.539,54.547,221.472,338.174,98.587,3.000,-544.798,-289.718,14.557,-121.349,215.601
83712.754,300.526,0.970,30.156,441.220,-0.041,427.172,-593.468,-451.932,-623.465,279.882,-456.862,-425.284,-279.973,-106.833,41.445,395.107,362.433,56.327,220.949,338.382,97.008,3.000,-544.798,-289.718,14.557,-121.300,215.611
83680.531,300.526,0.970,30.159,441.141,-0.361,427.822,-594.917,-452.681,-623.047,278.043,-458.522,-426.245,-281.685,-108.284,40.714,394.685,361.900,55.804,221.262,336.616,96.782,3.000,-544.798,-289.718,14.557,-121.332,215.590
83712.754,300.526,0.970,30.150,441.062,-0.361,427.605,-595.252,-453.001,-622.734,279.449,-458.107,-425.818,-280.830,-108.843,39.775,395.107,362.220,55.280,221.053,338.278,95.541,3.000,-544.798,-289.718,14.557,-121.332,215.590
83708.726,300.526,0.970,30.148,440.983,-0.361,427.280,-594.917,-453.750,-623.569,278.584,-458.315,-427.740,-282.970,-109.401,38.000,394.051,361.262,54.443,220.216,336.305,95.203,3.000,-544.798,-289.718,14.557,-121.283,215.601
83696.643,300.526,0.970,30.153,441.062,-0.361,425.764,-595.029,-453.536,-625.031,278.692,-459.041,-427.633,-283.505,-111.299,39.357,394.579,362.645,54.861,220.216,337.447,95.428,3.000,-544.798,-289.718,14.557,-121.300,215.601
83712.754,300.528,0.970,30.147,440.983,-0.041,426.739,-596.255,-453.643,-624.091,279.017,-459.353,-426.458,-285.111,-110.517,38.939,395.530,361.794,54.338,220.216,336.616,94.639,3.000,-544.798,-289.718,14.557,-121.300,215.601
83728.866,300.529,0.971,30.142,440.904,-0.201,425.981,-595.586,-454.391,-625.344,279.774,-460.806,-427.312,-284.148,-112.080,38.417,395.847,362.752,54.443,220.425,337.862,93.962,3.000,-544.798,-289.718,14.557,-121.316,215.601
83716.782,300.526,0.970,30.139,440.746,-0.201,426.630,-595.363,-453.856,-624.509,280.639,-459.145,-427.526,-283.826,-109.512,38.626,396.903,363.922,55.908,221.262,339.108,95.767,3.000,-544.798,-289.718,14.557,-121.316,215.601
83716.782,300.523,0.970,30.122,440.272,-0.201,427.172,-594.917,-452.574,-625.031,280.314,-458.211,-427.206,-283.291,-108.619,40.401,395.847,363.177,55.594,221.053,339.524,97.233,3.000,-544.798,-289.718,14.557,-121.300,215.590
83704.698,300.521,0.970,30.130,440.430,-0.361,429.121,-595.029,-452.894,-623.778,280.098,-458.315,-425.818,-282.756,-107.057,40.819,397.009,362.965,56.432,221.890,338.797,96.669,3.000,-544.798,-289.718,14.557,-121.300,215.601
83700.671,300.523,0.970,30.125,440.272,-0.041,429.121,-594.917,-453.750,-624.404,279.882,-459.768,-426.351,-282.221,-106.052,40.505,395.741,363.071,55.490,221.576,339.316,97.459,3.000,-544.798,-289.718,14.557,-121.300,215.601
83716.782,300.528,0.970,30.120,440.193,-0.041,429.771,-593.468,-452.894,-623.360,279.449,-457.381,-426.458,-281.044,-105.159,41.341,396.164,363.284,56.851,221.680,339.524,97.684,3.000,-544.798,-289.718,14.557,-121.300,215.590
83724.838,300.529,0.971,30.116,440.114,0.119,429.879,-593.914,-451.826,-623.465,279.774,-457.796,-425.711,-283.077,-106.275,41.758,394.368,362.752,56.327,221.680,338.382,97.797,3.000,-544.798,-289.718,14.557,-121.316,215.580
83720.810,300.526,0.970,30.127,440.430,0.119,429.987,-594.694,-453.109,-623.569,279.557,-457.588,-426.138,-282.221,-106.833,40.923,395.319,362.113,56.223,221.890,338.174,98.023,3.000,-544.798,-289.718,14.557,-121.316,215.601
83712.754,300.528,0.970,30.129,440.430,-0.041,429.987,-593.245,-452.789,-623.152,279.774,-458.419,-425.818,-281.793,-106.833,40.610,395.424,362.007,55.908,221.471,338.070,96.895,3.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,300.526,0.970,30.113,439.956,0.119,429.446,-594.026,-452.361,-624.091,278.151,-458.315,-427.846,-282.970,-108.396,39.148,393.628,361.049,54.652,219.587,335.890,95.316,3.000,-544.798,-289.718,14.557,-121.300,215.590
83712.754,300.523,0.970,30.109,439.877,-0.041,426.306,-594.806,-453.644,-624.926,278.151,-459.457,-426.992,-283.826,-110.406,38.939,394.262,361.368,54.547,219.692,336.720,94.526,3.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,300.523,0.970,30.105,439.720,-0.361,425.872,-597.370,-454.285,-625.031,278.800,-460.183,-429.022,-283.077,-111.857,37.687,394.579,360.836,54.024,219.587,336.720,94.413,3.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,300.524,0.970,30.108,439.798,-0.201,425.223,-595.809,-455.568,-625.657,278.908,-460.806,-428.381,-284.468,-111.187,37.478,395.107,363.071,53.500,220.215,338.382,94.300,3.000,-544.798,-289.718,14.557,-121.283,215.601
83716.782,300.523,0.970,30.103,439.720,-0.041,426.522,-596.255,-454.178,-625.448,279.990,-459.768,-428.808,-282.113,-110.629,38.731,396.375,363.071,54.443,220.215,338.901,94.864,3.000,-544.798,-289.718,14.557,-121.300,215.611
83716.782,300.524,0.970,30.106,439.798,-0.041,427.497,-596.478,-454.713,-624.822,280.314,-459.872,-427.740,-282.435,-109.736,40.505,397.537,363.922,55.280,221.576,338.797,95.654,3.000,-544.798,-289.718,14.557,-121.300,215.621
83716.782,300.524,0.970,30.098,439.562,-0.041,428.255,-596.478,-453.751,-624.718,280.855,-459.353,-427.206,-281.578,-108.954,40.401,397.538,363.922,56.746,221.890,340.666,96.669,3.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,300.526,0.970,30.100,439.562,-0.041,429.337,-594.806,-454.178,-624.509,281.288,-458.626,-427.100,-280.722,-106.052,41.027,397.221,364.561,56.432,222.204,340.666,98.700,3.000,-544.798,-289.718,14.557,-121.300,215.621
83708.726,300.523,0.970,30.094,439.404,-0.041,430.853,-595.252,-452.468,-624.300,280.422,-457.588,-426.993,-281.043,-105.940,42.176,397.116,363.816,57.270,221.471,340.354,99.038,3.000,-544.798,-289.718,14.557,-121.316,215.601
83704.698,300.524,0.970,30.089,439.246,0.119,430.745,-594.471,-452.895,-624.509,279.990,-458.107,-426.459,-281.578,-106.498,41.445,395.637,363.284,56.746,221.890,338.797,98.587,3.000,-544.798,-289.718,14.557,-121.316,215.580
83704.698,300.523,0.970,30.089,439.246,-0.041,430.420,-595.252,-452.895,-623.569,279.990,-457.796,-425.925,-278.903,-107.280,41.445,395.742,362.858,57.060,222.413,339.629,99.489,3.000,-544.798,-289.718,14.557,-121.267,215.601
83720.810,300.524,0.971,30.084,439.167,0.119,431.503,-593.580,-452.895,-622.525,280.422,-458.004,-425.605,-277.833,-105.159,41.549,395.320,363.497,56.537,221.890,338.694,98.023,3.000,-544.798,-289.718,14.557,-121.283,215.611
83712.754,300.526,0.970,30.085,439.167,0.119,429.878,-594.026,-452.147,-624.196,279.449,-458.730,-426.993,-280.294,-106.945,40.819,394.686,362.539,56.118,221.157,338.175,98.023,3.000,-544.798,-289.718,14.557,-121.300,215.590
83712.754,300.523,0.970,30.088,439.246,0.119,429.336,-594.694,-452.789,-622.943,279.557,-458.211,-425.391,-280.401,-106.052,41.236,395.848,362.858,56.851,221.680,338.279,97.233,3.000,-544.798,-289.718,14.557,-121.300,215.590
83696.643,300.531,0.970,30.086,439.088,-0.041,429.228,-595.475,-452.895,-623.674,279.774,-458.315,-427.740,-280.294,-109.401,39.044,394.475,361.581,54.861,220.739,337.137,94.977,3.000,-544.798,-289.718,14.557,-121.316,215.590
83700.671,300.526,0.970,30.087,439.167,-0.041,426.196,-594.917,-455.461,-624.613,278.692,-459.975,-427.740,-280.936,-110.294,37.374,394.792,361.688,53.500,219.797,337.137,94.075,3.000,-544.798,-289.718,14.557,-121.267,215.601
83696.643,300.520,0.970,30.082,439.009,-0.201,425.763,-596.478,-454.285,-625.762,279.556,-459.768,-428.595,-279.331,-110.852,37.896,395.214,362.433,54.861,219.483,337.656,94.300,3.000,-544.798,-289.718,14.557,-121.300,215.601
83696.643,300.526,0.970,30.080,438.930,-0.361,426.088,-596.589,-454.713,-624.822,279.665,-459.560,-428.274,-281.685,-110.294,38.417,396.482,363.922,54.652,221.785,338.175,95.316,3.000,-544.798,-289.718,14.557,-121.316,215.601
83692.615,300.523,0.970,30.083,439.009,-0.041,427.062,-596.032,-453.964,-624.822,280.746,-459.457,-428.488,-281.150,-110.964,38.835,396.904,363.709,54.757,221.053,339.213,94.300,3.000,-544.798,-289.718,14.557,-121.332,215.601
83704.698,300.529,0.970,30.079,438.930,0.279,426.954,-596.255,-454.606,-625.553,281.179,-459.353,-428.381,-280.080,-109.066,39.566,397.644,365.199,55.594,222.099,340.978,97.346,3.000,-544.798,-289.718,14.557,-121.316,215.601
83696.643,300.524,0.970,30.083,439.009,-0.041,430.094,-594.583,-452.575,-624.822,281.828,-458.004,-426.779,-279.331,-106.498,41.863,397.750,364.774,56.746,221.995,341.394,97.797,3.000,-544.798,-289.718,14.557,-121.283,215.611
83704.698,300.524,0.970,30.073,438.772,-0.201,431.069,-595.363,-453.109,-625.031,279.773,-459.664,-427.313,-280.294,-107.726,40.610,396.904,363.709,56.223,221.785,339.213,97.233,3.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,300.523,0.970,30.070,438.693,0.119,429.553,-595.586,-453.430,-624.404,280.962,-458.834,-427.527,-280.401,-108.061,41.341,397.750,364.667,57.374,222.622,340.875,97.910,3.000,-544.798,-289.718,14.557,-121.316,215.590
83700.671,300.523,0.970,30.066,438.535,-0.521,431.718,-594.806,-453.644,-623.987,281.179,-458.211,-426.673,-279.545,-106.052,40.714,396.693,364.241,56.537,221.785,339.732,98.248,3.000,-544.798,-289.718,14.557,-121.300,215.611
83696.643,300.521,0.970,30.064,438.456,-0.521,430.094,-594.806,-453.430,-624.822,280.313,-458.419,-427.420,-280.080,-106.163,40.714,395.742,364.029,55.812,221.576,339.317,97.233,3.000,-544.798,-289.718,14.557,-121.300,215.601
83692.615,300.526,0.970,30.065,438.456,-0.041,430.419,-595.252,-453.537,-623.987,280.097,-458.730,-427.206,-279.652,-107.168,41.132,397.116,363.603,56.021,222.414,338.902,97.572,3.000,-544.798,-289.718,14.557,-121.332,215.590
83700.671,300.526,0.970,30.068,438.614,-0.201,430.094,-595.475,-453.430,-624.613,281.287,-459.041,-427.527,-280.294,-107.280,40.714,396.271,364.135,56.126,221.786,339.109,96.895,3.000,-544.798,-289.718,14.557,-121.316,215.590
83704.698,300.526,0.970,30.062,438.456,-0.201,429.878,-594.917,-454.071,-625.344,279.881,-459.353,-428.061,-280.829,-108.843,38.939,395.637,363.390,55.288,221.053,338.383,95.654,3.000,-544.798,-289.718,14.557,-121.316,215.601
83700.671,300.526,0.970,30.055,438.219,-0.201,427.494,-596.255,-454.178,-626.701,280.205,-459.560,-428.167,-281.792,-110.182,39.775,395.848,363.071,55.079,220.844,339.213,96.105,3.000,-544.798,-289.718,14.557,-121.316,215.601
83704.698,300.521,0.970,30.054,438.219,-0.041,429.010,-596.032,-454.178,-625.031,280.313,-459.872,-427.634,-283.077,-109.847,38.835,396.587,363.603,54.974,220.635,338.175,95.428,3.000,-544.798,-289.718,14.557,-121.316,215.590
83688.587,300.524,0.970,30.054,438.140,-0.361,428.360,-596.255,-454.713,-626.075,280.746,-461.221,-428.701,-282.756,-111.299,38.522,396.482,363.922,54.137,220.635,338.902,93.624,3.000,-544.798,-289.718,14.557,-121.332,215.621
83692.615,300.526,0.970,30.051,438.061,-0.361,427.927,-596.478,-455.461,-626.284,280.854,-459.872,-428.381,-283.505,-110.629,38.626,397.221,364.561,54.974,220.949,340.044,96.105,3.000,-544.798,-289.718,14.557,-121.300,215.580
83704.698,300.528,0.970,30.049,438.061,-0.041,428.360,-596.478,-453.751,-625.866,281.179,-459.664,-427.206,-282.435,-109.512,40.610,397.855,364.667,55.812,221.891,340.459,96.444,3.000,-544.798,-289.718,14.557,-121.316,215.590
83700.671,300.526,0.970,30.050,438.061,-0.201,430.201,-597.035,-454.819,-625.762,280.854,-459.975,-428.167,-282.006,-110.406,39.775,398.489,364.348,55.812,222.100,340.148,96.895,3.000,-544.798,-289.718,14.557,-121.300,215.601
83700.671,300.533,0.970,30.050,438.061,-0.041,430.526,-595.809,-454.285,-625.866,282.044,-459.560,-426.779,-281.257,-107.950,41.654,398.489,365.731,56.440,222.832,341.601,97.120,3.000,-544.798,-289.718,14.557,-121.300,215.621
83708.726,300.529,0.970,30.043,437.903,-0.361,431.934,-596.478,-454.071,-626.075,281.071,-460.079,-428.274,-282.221,-108.619,41.027,396.904,364.561,56.126,221.576,340.044,97.684,3.000,-544.798,-289.718,14.557,-121.283,215.601
83708.726,300.523,0.970,30.040,437.824,-0.361,429.443,-595.698,-455.033,-626.075,279.989,-459.664,-427.100,-282.221,-108.267,41.341,397.010,364.348,56.231,222.518,340.044,97.910,3.000,-544.798,-289.718,14.557,-121.300,215.590
83704.698,300.524,0.970,30.035,437.666,-0.361,431.934,-597.258,-453.964,-625.031,280.854,-459.560,-426.886,-280.829,-107.932,40.714,397.327,362.965,56.650,222.309,339.421,98.248,3.000,-544.798,-289.718,14.557,-121.300,215.590
83700.671,300.526,0.970,30.039,437.745,-0.361,431.176,-595.698,-454.713,-625.448,280.422,-461.221,-428.167,-281.150,-108.602,40.192,395.954,364.135,55.393,221.995,338.798,97.684,3.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,300.531,0.970,30.035,437.666,-0.361,430.201,-595.363,-453.857,-625.762,280.422,-459.145,-428.274,-280.401,-109.048,39.566,396.693,363.071,55.498,220.530,338.279,95.992,3.000,-544.798,-289.718,14.557,-121.316,215.580
83708.726,300.524,0.970,30.034,437.666,-0.041,428.360,-597.704,-455.354,-627.119,279.124,-461.428,-429.876,-281.471,-110.834,39.044,395.425,363.603,54.974,221.786,338.175,96.556,3.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,300.528,0.970,30.038,437.745,-0.041,429.118,-597.481,-455.247,-626.492,280.422,-459.975,-428.061,-280.080,-111.169,39.670,396.376,362.858,55.184,220.844,339.629,94.977,3.000,-544.798,-289.718,14.557,-121.267,215.580
83704.698,300.529,0.970,30.027,437.430,-0.361,427.927,-598.039,-456.530,-627.745,279.016,-461.844,-430.410,-281.150,-112.173,38.313,395.848,363.284,52.985,220.739,338.071,94.188,3.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,300.531,0.970,30.025,437.351,-0.361,426.086,-598.707,-456.743,-628.789,279.340,-461.947,-431.477,-281.043,-112.620,37.582,396.587,363.284,53.718,220.425,338.902,94.526,3.000,-544.798,-289.718,14.557,-121.316,215.601
83700.671,300.529,0.970,30.025,437.351,-0.361,427.061,-600.268,-457.171,-628.685,279.989,-462.466,-431.050,-283.184,-112.285,38.000,397.327,363.603,53.927,220.949,339.317,95.316,3.000,-544.798,-289.718,14.557,-121.283,215.611
83700.671,300.524,0.970,30.025,437.351,-0.201,427.494,-600.268,-457.706,-628.476,280.854,-462.155,-430.730,-281.257,-112.285,38.626,398.278,364.667,54.555,221.891,340.252,94.977,3.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,300.526,0.970,30.019,437.193,-0.041,428.144,-600.268,-458.240,-628.998,281.071,-462.570,-430.837,-282.863,-111.838,37.896,398.066,364.774,54.451,221.681,340.355,96.556,3.000,-544.798,-289.718,14.557,-121.316,215.611
83708.726,300.529,0.970,30.027,437.430,0.279,428.360,-599.822,-456.637,-629.415,281.287,-462.155,-430.517,-282.649,-110.164,39.879,398.806,365.306,55.603,221.472,341.705,97.233,3.000,-544.798,-289.718,14.557,-121.316,215.590
83720.810,300.531,0.970,30.027,437.509,-0.041,430.309,-599.376,-456.637,-627.223,281.503,-461.013,-429.876,-280.615,-107.820,41.445,398.595,365.518,56.440,223.251,341.186,98.248,3.000,-544.798,-289.718,14.557,-121.300,215.611
83708.726,300.531,0.970,30.032,437.588,0.119,431.934,-598.596,-455.995,-627.328,282.368,-461.117,-429.769,-280.294,-108.044,40.923,398.595,365.199,56.859,223.356,341.809,98.700,3.000,-544.798,-289.718,14.557,-121.300,215.590
83712.754,300.528,0.970,30.026,437.430,0.279,431.934,-597.481,-455.888,-626.492,281.828,-460.079,-429.022,-279.438,-106.593,41.132,397.855,365.518,56.650,223.146,340.875,99.940,3.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,300.528,0.970,30.024,437.351,0.119,432.908,-597.258,-454.392,-626.492,281.071,-459.145,-427.634,-277.618,-105.923,42.698,397.327,364.880,57.592,222.623,341.290,99.715,3.000,-544.798,-289.718,14.557,-121.300,215.590
83704.698,300.526,0.970,30.024,437.351,-0.041,433.341,-597.481,-454.606,-625.866,280.205,-459.768,-427.420,-280.080,-105.382,42.489,397.221,363.922,56.964,223.356,339.421,100.617,3.000,-544.798,-289.718,14.557,-121.316,215.601
83704.698,300.528,0.970,30.027,437.430,-0.041,432.908,-596.478,-454.178,-625.448,280.962,-459.975,-427.420,-278.796,-107.391,41.758,396.587,363.709,56.754,221.891,339.525,97.120,3.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,300.526,0.970,30.026,437.430,0.279,431.500,-597.035,-455.888,-626.597,279.556,-460.391,-428.915,-282.006,-109.401,39.148,395.742,362.645,55.184,221.053,338.487,97.459,3.000,-544.798,-289.718,14.557,-121.300,215.590
83708.726,300.526,0.970,30.032,437.588,0.439,429.876,-597.147,-455.033,-627.223,279.448,-461.325,-428.701,-283.612,-110.182,40.192,395.742,363.496,55.393,221.158,338.487,97.008,3.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,300.528,0.970,30.037,437.745,0.279,429.660,-598.150,-455.675,-626.805,279.016,-461.117,-428.381,-283.291,-111.299,39.357,397.327,363.708,55.393,221.472,337.967,95.654,3.000,-544.798,-289.718,14.557,-121.300,215.590
83720.810,300.529,0.970,30.035,437.745,0.279,428.360,-598.039,-456.743,-628.058,280.097,-462.155,-429.128,-283.612,-111.522,38.104,397.327,364.134,54.660,221.367,338.798,94.864,3.000,-544.798,-289.718,14.557,-121.300,215.590
83724.838,300.526,0.971,30.032,437.666,0.279,427.819,-598.596,-456.316,-628.476,280.422,-461.221,-429.128,-283.398,-110.740,38.626,397.855,364.666,55.184,221.681,339.940,95.767,3.000,-544.798,-289.718,14.557,-121.316,215.590
83720.810,300.521,0.971,30.029,437.588,0.119,427.711,-599.153,-456.209,-628.058,281.071,-461.636,-429.342,-283.933,-111.187,39.462,397.010,364.347,55.288,221.891,340.044,96.556,3.000,-544.798,-289.718,14.557,-121.300,215.601
83716.782,300.521,0.970,30.033,437.666,0.279,429.011,-599.265,-456.530,-627.849,280.746,-461.740,-429.128,-284.361,-109.736,39.462,398.806,364.666,56.126,222.414,340.771,95.541,3.000,-544.798,-289.718,14.557,-121.316,215.601
